6.153389116615057830e-01,-8.760384819776664833e-02
6.291453588395198304e-01,6.736784060796241480e-02
8.456901848567938140e-01,4.658330347164735263e-02
7.278185500804356112e-01,8.828905362461097334e-03
7.197474840260270623e-01,-6.128300461473839417e-02
5.961224978793328022e-01,1.880050209442072628e-01
8.152411375134200888e-01,1.386470114387484964e-01
6.705283276644630197e-01,2.894135256304231074e-02
7.655011791834853696e-01,-4.067487376897598039e-03
6.091727753605473694e-01,-9.492534395592483465e-02
7.597158758224780151e-01,-3.730801591916638876e-02
7.097378785304642168e-01,4.719535758316981827e-02
7.769525850073027984e-01,1.806009277138896363e-01
7.267326733421188845e-01,1.876007522317534593e-01
8.383559124529458284e-01,1.050818297607891971e-01
6.846051637221699515e-01,5.056783915010898411e-02
5.736801390134551593e-01,3.001217470116856675e-02
7.458761586946274225e-01,9.064565977118167750e-02
6.957769524357140245e-01,2.082818714257308468e-01
7.191354577629659461e-01,1.202067466397698237e-01
6.008794482579595808e-01,5.895343167817469754e-02
8.362920494831262985e-01,1.802402022063839537e-01
6.021092868906496864e-01,7.114518688796922508e-02
8.876241191375735529e-01,-2.161779549186348265e-02
6.615790424199289310e-01,6.201329119807670598e-02
7.717887966735268446e-01,5.737713123434258489e-02
5.923582278358916486e-01,2.705023276577995794e-01
6.885639537571240920e-01,6.345004075871120419e-02
6.964890918286629207e-01,-3.261950279429345206e-02
7.976700917018070269e-01,-6.732443938704334163e-03
6.461483771352480865e-01,-1.349235309620448742e-02
7.772167643038173646e-01,6.701826329332136178e-02
6.357155309909282570e-01,5.176251397809086829e-02
7.566342246160682183e-01,5.984068181934083797e-02
6.727854868528396759e-01,8.838852041472795157e-03
8.801186267013381137e-01,1.590538451217387850e-01
7.331441155673734666e-01,9.320819680852338029e-02
6.439014691495130727e-01,-2.079908807540507137e-02
6.896740783360802984e-01,-2.265986190072016154e-02
6.262397105536718911e-01,1.166920449238027235e-01
6.799070653007930343e-01,-7.748806894833801251e-02
8.687935981201178048e-01,6.099654014959002279e-02
7.446154988145927689e-01,9.947095945671006328e-03
8.007444430991947915e-01,9.128955391383385132e-03
7.855714979516829066e-01,-2.895290743685354634e-02
7.432255809335596153e-01,1.662538348965096890e-01
6.431863211363243460e-01,2.044625682093013097e-01
6.153274466057470082e-01,-9.113366514947796038e-02
6.984475089175331552e-01,1.502665113504997596e-01
6.193558165442746288e-01,1.582779711897206454e-01
6.136975501747737871e-01,1.956045011217570906e-01
5.573337692869647642e-01,-1.693336057840780229e-02
6.906957452704526323e-01,-1.324674667877452083e-01
7.729846830502714594e-01,7.912190113753404808e-02
5.308568990649009667e-01,-1.567890581049980608e-02
5.481461216155385507e-01,5.435053343074792986e-02
5.949466155006033485e-01,-1.099992179300700312e-01
7.489503906874904748e-01,-2.588779511778757647e-03
1.972648751935287104e+00,1.651665625891686751e-01
1.789536230913168158e+00,4.918345998993151058e-01
2.208226802716958481e+00,1.634515963815830752e-01
2.001913973765299115e+00,2.743534336749764435e-01
2.123308174781862956e+00,2.901260667300198381e-01
1.838661116531512985e+00,2.661427500725830897e-01
1.828386802145157697e+00,4.376014362205859487e-01
1.965989653422133276e+00,4.783041443638406109e-01
1.885722585943488294e+00,3.435779928829988950e-01
1.860972686108709473e+00,4.273931777395290066e-01
1.630790042928535577e+00,3.093274574803224763e-01
2.101025701445559779e+00,8.680784095455789107e-01
1.953709775883229582e+00,1.234686303892411630e-01
2.190824171682852484e+00,3.460175001003382711e-01
1.903690902059685053e+00,3.024504372312589728e-01
2.197633596403867795e+00,4.053973829761875480e-01
2.325834035826802371e+00,2.657953000214540729e-01
2.186802895045329542e+00,3.434384001166870259e-01
2.025757530699242803e+00,3.289072520148969558e-01
1.954454592660774592e+00,4.810016003095080039e-01
1.996456031361522721e+00,6.190381759007096418e-02
2.002161886549010283e+00,5.874053258371866315e-01
1.950506405577833613e+00,8.303636082410011943e-01
1.664158147041875146e+00,1.568263804845133336e-01
1.982331501487432757e+00,4.223206281974834497e-01
1.891851706182162030e+00,1.216185669942019265e-01
1.858272885022794085e+00,5.387130149024097481e-01
1.904751649968443150e+00,6.860706879033305894e-01
2.093554218242919873e+00,4.281840127253068728e-01
2.196091678227932942e+00,3.223268476424299145e-01
1.844450003438270924e+00,4.126231088013684323e-01
2.207439245445315557e+00,6.426486779207621902e-01
1.992640555910019318e+00,4.626302631113785591e-01
1.981887912024124176e+00,5.494985962060261464e-01
2.030603755865511673e+00,4.413092920452421075e-01
2.089143528515386095e+00,4.545948436820063665e-01
1.947903953599818383e+00,5.239847974524045604e-01
1.830563917311423650e+00,5.373122256036783062e-01
2.039114287706534689e+00,5.586393473100734752e-01
2.132811071323619245e+00,4.799745972798006299e-01
2.264702135354522028e+00,5.589177547133123980e-01
2.085254316912469097e+00,7.449141794702320851e-01
2.135796681417741372e+00,2.987279527010209823e-01
1.817661024832481820e+00,1.624943768085936047e-01
1.932785671062275723e+00,4.550727038114537604e-01
1.961517346046340426e+00,3.461959880643646903e-01
1.890261199435746331e+00,4.053884336714821401e-01
2.152244363395649618e+00,3.605249420033582730e-01
1.883967709227881482e+00,9.576944704613669090e-01
1.801699966008519116e+00,3.274878934604405489e-01
1.933116622760506553e+00,2.970150097663090127e-01
1.716344610240315038e+00,3.917182346972301610e-01
1.995363907099324541e+00,3.036223001208953054e-01
1.850189528554566865e+00,5.388495801613424341e-01
2.040520974538406751e+00,4.831470332433904780e-01
2.138735690277266066e+00,5.241776925447102498e-01
2.094235724910141094e+00,4.912763837457218563e-01
1.622342730914129172e+00,6.210878719598279529e-01
1.903246088726044727e+00,3.710901321824591204e-01
1.896983365617786799e+00,6.880683374190803558e-01
2.092461634913587165e+00,4.249469706920006584e-01
1.862724391457930118e+00,4.196124320523071383e-01
1.895466739831731973e+00,6.745350663100295741e-01
1.608518092079477713e+00,2.769163227852141640e-01
2.113160868805101344e+00,1.597651898612745258e-01
1.864406351259509709e+00,3.443705413524870140e-01
2.017747968646157020e+00,7.860598200822482839e-02
1.911569899663545735e+00,3.717396957843321359e-01
1.717457671943975583e+00,5.729212277278754595e-01
1.754255909421053694e+00,4.542220632290857596e-01
2.165579564682320157e+00,6.553272453648555373e-01
2.173714115737899188e+00,1.026269124304557412e-02
1.793481314466406573e+00,7.262252591926994238e-01
1.846939654299305289e+00,3.402048361160104339e-01
2.093582379225039869e+00,-1.014462615382337174e-01
1.894831481330950584e+00,4.661415227775689840e-01
1.880018548614563967e+00,2.134532841397423497e-01
1.998409852896108951e+00,4.188691809710965996e-01
2.024620606634866871e+00,1.578231174836426109e-01
2.171928939542516090e+00,6.842756237609148862e-01
1.730037470266760025e+00,5.932102114778019519e-01
2.175007449171031837e+00,1.889141027113608595e-01
1.813449365687718640e+00,3.278012436338987312e-01
2.086034728437471841e+00,4.233427927620401210e-01
1.985782499974414916e+00,4.071832820999512492e-01
1.901097345508404146e+00,5.119827641815009045e-01
1.873534584056862684e+00,2.886101241330358280e-01
2.008049590270436724e+00,1.746875173451702679e-01
2.074065380524777513e+00,2.840615944256249525e-01
2.021476577404322406e+00,2.206106929498100333e-01
1.900661866644020259e+00,6.086867721104050055e-01
1.996464990458185484e+00,4.860319024735006987e-01
2.007802782565070387e+00,5.679377414869422047e-01
1.880330064666487111e+00,7.181581082305621422e-01
1.948902472516267359e+00,5.370336652785653309e-01
2.028202294411591389e+00,4.247693059089084899e-01
1.953470295022775360e+00,4.086279512806080816e-01
2.057226886931928789e+00,3.074755819312177119e-01
1.992425384817043454e+00,2.497478560333496467e-01
2.264681529365744073e+00,4.090308996269718667e-01
3.391269359014100537e+00,1.757544865647714394e+00
2.923775211411926644e+00,1.415932631792831353e+00
3.468372532888504889e+00,1.578101812232544754e+00
3.101196284095620648e+00,1.536935622372324950e+00
3.389287710427920874e+00,1.839474162080093400e+00
4.084859876600429374e+00,1.696914764512906793e+00
3.528507021537085731e+00,1.998750423254426645e+00
3.238736889087463489e+00,1.241209558112636113e+00
3.180336607095624935e+00,1.372473108428745370e+00
3.179327252372689649e+00,1.565126547704702276e+00
3.276314548763312295e+00,1.950312430269388386e+00
3.337652122023496037e+00,1.360727905302865581e+00
2.888661863625245463e+00,1.727675547213965324e+00
3.341948283550260967e+00,1.780314528894533233e+00
3.224416298824564375e+00,2.016094581049680201e+00
3.336400109802453606e+00,1.250200913758761301e+00
3.113051097552950619e+00,1.581934167873535024e+00
2.584236041196302569e+00,1.682926023807914007e+00
3.579390191705835278e+00,1.582029052443195249e+00
3.489180524459562616e+00,1.862956179627687225e+00
3.164635785585447003e+00,1.946827282857119590e+00
3.242599022283005450e+00,1.481284563076892269e+00
2.887576034269278225e+00,2.079596687142099221e+00
2.896799394284820472e+00,1.385583267086041070e+00
3.240008785316466078e+00,1.343701510028420421e+00
3.042490282136101065e+00,1.993863018931445907e+00
3.363413277640003862e+00,1.428410909927578576e+00
3.116316287783812200e+00,1.394619085830479888e+00
3.392951887526074906e+00,1.671946647889369197e+00
3.093512077973954000e+00,1.473844955006103019e+00
3.228443101663454495e+00,1.867377941345008008e+00
3.717852736277929449e+00,9.123789454496803453e-01
3.246590465991987529e+00,1.430600168659417415e+00
3.764558719111023244e+00,1.682607926418616451e+00
3.343639302549468617e+00,1.306410763626237204e+00
3.508299567497233262e+00,1.532369391321521723e+00
2.896602305038536329e+00,1.720777861879644099e+00
3.380655920608302889e+00,1.558644594943968675e+00
3.396896203968570838e+00,2.034477633294574872e+00
3.241992829310593294e+00,1.700549170247085851e+00
3.244660694181895622e+00,1.395031375099163196e+00
3.112912293516129303e+00,1.455768618421721339e+00
3.378569059449213263e+00,1.602277556273107528e+00
3.508293414840053970e+00,1.822946334246460465e+00
2.932217231647798794e+00,1.173331958870654779e+00
3.201902933746343827e+00,1.558503189105352016e+00
3.190348846037966979e+00,1.927887636025351625e+00
3.821823103684184098e+00,2.276437642609417278e+00
3.025447541076997648e+00,1.666735680555470278e+00
3.433080689864516533e+00,1.541852606472782661e+00
3.408197309882329495e+00,2.014237218462632928e+00
3.395052226089838587e+00,1.780441434019608415e+00
3.689046512471596095e+00,1.817985718895980929e+00
3.414310831829904025e+00,1.522534141179975098e+00
3.334485271838094178e+00,1.748642432663023216e+00
3.558752281097834924e+00,1.812327775958961773e+00
3.117537004540114509e+00,2.229790236044529195e+00
3.657135347817845883e+00,1.992111402035655399e+00
3.149425875045512857e+00,1.408467054827017506e+00
3.426357225068486834e+00,1.190165112041612794e+00
3.211159305439674316e+00,1.860519911459085129e+00
3.460029683027058489e+00,1.285708712264705067e+00
3.107429434426120185e+00,1.464630080487086650e+00
3.254598750072663194e+00,1.102142879733713832e+00
3.028800488803045532e+00,1.174333768870951644e+00
3.059496875853557007e+00,1.196067406752843398e+00
3.526462606633691266e+00,1.397107810757554081e+00
3.293080283519928653e+00,1.786602641836306349e+00
3.252316637835433344e+00,1.310882530084554354e+00
3.752454144471170316e+00,1.605820228319273069e+00
3.340451253081746952e+00,1.860456562877161879e+00
3.444733264606873568e+00,1.560894344421886792e+00
3.015872173096610709e+00,1.376729176641144914e+00
2.946325246050728985e+00,1.687187505161073853e+00
3.307798019687402835e+00,1.424415529300201655e+00
2.839734383430008613e+00,1.466022411570334416e+00
3.500425294959464750e+00,1.297774400655064664e+00
3.378825976361063965e+00,1.606954797839770244e+00
3.329799108492995874e+00,1.403966028657077647e+00
3.145527098724552051e+00,1.625811029815617426e+00
3.604647619827304084e+00,1.760948644011652631e+00
3.254546375862029883e+00,1.644365274593002191e+00
3.195928527803501673e+00,1.794389154061667657e+00
3.016451180506322327e+00,1.505344934535637114e+00
3.238833615176255787e+00,1.514539079064877392e+00
3.459607243263979282e+00,1.108534110572026776e+00
3.438669304754397249e+00,1.313290260544338839e+00
3.375893416788974033e+00,8.826598179771996122e-01
3.373240867558364275e+00,1.502206015905054981e+00
3.516553482737880820e+00,1.439133143490389344e+00
3.279515008047513280e+00,1.857229115021192367e+00
3.132602734215970131e+00,1.600301180161015191e+00
3.061446677148152329e+00,1.847239974252856465e+00
3.163342336011737199e+00,1.477182652646522376e+00
3.347221960358586212e+00,1.649379829140231735e+00
2.941624314782823379e+00,1.718972073853696214e+00
3.564864294257698241e+00,1.877726158262137846e+00
2.664313289961343312e+00,1.795078989231829292e+00
3.164228107700161274e+00,1.429464696671713053e+00
3.784034469797576516e+00,1.553770670601837933e+00
3.629928878445838336e+00,4.263594565333158393e+00
3.979382905438049178e+00,3.456937197501387615e+00
3.742814353817413231e+00,4.292030812011507379e+00
4.005456995553492661e+00,4.535414256335191574e+00
4.152319793955121519e+00,3.731736769885239724e+00
3.570845836883565383e+00,3.554787469155086921e+00
3.836881835458954004e+00,4.639040827324036442e+00
3.395892868849847979e+00,3.653298499190873017e+00
4.328558136668767986e+00,3.991703508090094665e+00
3.509236351928887832e+00,4.138453766268605172e+00
3.355420267678158819e+00,4.261009603391389788e+00
3.550378386374373196e+00,4.489576478747377308e+00
4.091418556515498572e+00,4.638899123721377471e+00
4.308437097733244237e+00,4.084247829353420123e+00
3.927228939157739962e+00,3.680956855760094459e+00
4.486777829083918867e+00,4.576872205723187648e+00
4.181042095238791667e+00,3.667549769109069047e+00
4.243388114667681954e+00,3.898630032903781739e+00
4.076102405805199780e+00,3.956556237895937134e+00
3.229134018241693216e+00,3.789300021243183103e+00
4.116390861518342881e+00,4.474205866362508388e+00
4.102119175688688557e+00,4.096888051021108090e+00
3.595992864299321301e+00,4.060627863738452525e+00
3.907447212746486098e+00,4.528773020110770098e+00
4.194959602988068248e+00,4.214385582929430996e+00
4.365375053541902695e+00,3.945162208516362234e+00
4.464418592436995681e+00,3.784845566920070681e+00
4.384977159238105493e+00,4.622688383785018118e+00
4.257671040000821527e+00,3.802877638809826433e+00
3.535631798780654034e+00,3.948264947246265422e+00
3.827926273015060499e+00,4.399196877492373758e+00
4.053518632622356677e+00,4.657618669646861775e+00
4.209729499201547043e+00,3.895162139093200970e+00
4.148110904305085000e+00,4.000389441765513254e+00
3.265202143996266848e+00,4.077073049507704994e+00
3.429296686815791695e+00,4.227186755889829506e+00
4.287904180165375223e+00,4.130807973197807570e+00
4.246766638297239105e+00,4.155763656909292614e+00
4.130391010386485817e+00,3.624924330268624040e+00
3.675547512296461594e+00,4.243671237058403989e+00
3.814944210727579499e+00,3.840352614379574536e+00
4.149596243798218786e+00,4.370551489640045695e+00
4.136268194935520448e+00,3.901395741850782972e+00
4.189320734810232594e+00,4.278018620341040190e+00
3.722926599580102192e+00,3.894638281700333327e+00
3.446188800924418594e+00,4.084070065494182167e+00
3.845252917111025237e+00,4.460847041887246789e+00
4.038389188447529143e+00,3.854882912421094154e+00
3.872294726800941334e+00,3.878740302421426644e+00
4.520117190533276208e+00,3.754581988612087695e+00
3.941180052093766317e+00,3.780926913765860764e+00
4.431952239314443709e+00,4.235251040657600718e+00
3.472999477963655046e+00,4.057486864987792430e+00
3.586841496098611692e+00,3.723214002058421901e+00
4.231558004058008748e+00,4.141370928468535162e+00
4.589596672894580287e+00,3.985731186737326848e+00
3.791461667413324577e+00,3.536993107415947080e+00
4.132445826980488235e+00,4.113939952690086166e+00
3.410972315014819234e+00,4.022400794661802337e+00
3.391410882446865394e+00,4.195379017830584978e+00
3.695815080090262938e+00,3.749083611956613105e+00
3.707160329849523706e+00,3.467578131795796104e+00
3.985789688246664131e+00,4.486591142096273188e+00
3.577124071668079441e+00,4.056376620223896445e+00
3.879622819386928434e+00,4.392963721354283813e+00
3.467542267841370762e+00,4.027986583491112604e+00
4.276798482846430716e+00,4.028696582429338591e+00
4.059872372973126531e+00,3.793557996354620432e+00
4.207120242093679963e+00,3.952612083501470863e+00
4.220960064929277777e+00,4.824668473590470796e+00
3.944931312841953197e+00,3.584708208761788750e+00
4.502081076099909929e+00,4.162864735178476217e+00
4.021935198858503924e+00,3.747594510968272896e+00
3.634188682962563366e+00,3.302342299911196655e+00
3.698584445482648420e+00,3.917011081065337130e+00
4.556090535133855646e+00,4.698742443839042160e+00
3.853663227665036661e+00,3.933703292296775178e+00
3.201235420169104451e+00,4.620292547464191379e+00
4.307747642965569668e+00,4.052794249836573215e+00
3.970911873014417726e+00,3.890559000469565376e+00
3.366970710649996867e+00,4.310657357183638183e+00
3.810728631453997650e+00,4.151667683951557386e+00
3.289753062683483886e+00,4.677224275488227612e+00
4.438907649447631165e+00,4.007076133540101281e+00
3.810656578172913367e+00,4.045920533847466416e+00
4.244796763454031563e+00,4.561248638746492112e+00
4.392299154232988556e+00,3.859061267567997611e+00
3.305103522249812187e+00,3.570528614482960883e+00
3.960468434239947655e+00,3.654774316380851484e+00
3.918422268818956500e+00,4.438807161628196774e+00
4.015917706259326536e+00,4.018071792925896446e+00
3.498956582091469425e+00,4.274877619304213283e+00
3.538305408783709805e+00,4.200687909543140641e+00
3.953747762817989120e+00,4.076377027667139608e+00
3.822478742137695118e+00,3.509530786253709067e+00
3.932032555224532988e+00,3.360692703890777899e+00
3.208770310189343000e+00,3.867211842022254320e+00
4.339175320709945716e+00,3.745420294550930507e+00
3.717816727182301051e+00,3.882245933303644314e+00
3.997616422565356320e+00,4.051347037503022719e+00
2.887599907323662229e+00,7.060477259084584567e+00
2.551977835700348862e+00,8.115379454822674532e+00
2.274089040922798954e+00,7.551570211572974145e+00
3.216427173328842315e+00,7.081988993378658392e+00
2.561180268759202683e+00,8.068927068693687588e+00
2.801736790005512123e+00,7.642790914878124120e+00
2.707252994753524877e+00,7.587644824681442302e+00
2.813511600964492931e+00,7.543708364291630275e+00
2.724947526125393260e+00,7.771196568037891161e+00
2.309254065782188281e+00,7.916258857685168238e+00
2.455573421883328500e+00,7.144020793874193309e+00
3.140861923403685196e+00,7.660236910127357746e+00
2.880688135304661834e+00,7.093682968968298752e+00
3.346247643289133045e+00,7.825089845911131547e+00
2.684466333779364167e+00,7.962605933583688511e+00
2.654887830477683952e+00,7.139014715029361469e+00
2.096862404178577499e+00,8.077827703873710519e+00
2.164393522664653347e+00,7.847090829152230107e+00
2.093003124152953642e+00,7.569038008116542038e+00
2.401887718045101483e+00,7.635724481089825488e+00
1.973838839217391339e+00,7.265201491418465274e+00
2.207425658117204925e+00,6.794462531864928323e+00
2.596072116542054165e+00,7.048340568742295531e+00
2.572088630807038090e+00,7.520459173854811219e+00
2.553008905635118175e+00,7.505594482398791456e+00
2.361689255295236656e+00,7.788332352580254359e+00
2.932108217337532352e+00,6.783923755903613184e+00
1.871948679189080256e+00,6.903431499750269928e+00
1.944346346932207314e+00,7.458177741785225301e+00
1.645196180047727941e+00,7.876318984165665782e+00
2.155738625664226138e+00,6.973476277503638521e+00
2.460395198560383800e+00,7.791849868704140647e+00
2.506829729340294577e+00,8.494343194266367192e+00
2.951505804949759337e+00,7.639628881137234373e+00
3.150756176762683047e+00,7.595239153608124738e+00
2.998563071816396253e+00,7.472737208739431480e+00
2.351681423727010500e+00,8.004837350845859234e+00
2.476507612860523899e+00,6.838988745799980506e+00
3.004273779999753202e+00,7.689266103334078117e+00
2.005592762250419270e+00,7.434251923809238605e+00
2.948904406919712340e+00,7.206757069054280151e+00
2.875405504844183113e+00,8.143322714147291919e+00
2.178757914420768937e+00,7.937691545695581219e+00
2.940576755134721942e+00,7.689678649911620312e+00
2.669016698477936878e+00,7.216009226383400588e+00
2.902991554603108870e+00,7.490217941210110197e+00
1.969080824640732086e+00,7.491448085412274693e+00
2.281450093208226448e+00,8.445702662477762246e+00
2.416638260764571111e+00,7.270699202703069020e+00
2.383203180759571715e+00,7.361021246943318275e+00
2.579134575938762275e+00,7.198562938625867602e+00
2.802028413367004589e+00,8.226428082925021812e+00
1.961795656907169283e+00,8.518292580265649505e+00
2.090608581345616557e+00,7.055841604333610739e+00
2.631372410387200045e+00,7.824206684674422263e+00
2.656419270993412241e+00,7.614371322850732149e+00
2.687197146655847746e+00,6.997048155210265463e+00
2.468338183059793245e+00,7.729183561716738815e+00
2.363226551272621379e+00,7.961553878998342881e+00
2.855173935454720535e+00,7.395143741135667526e+00
2.549374188258333174e+00,7.802136760249099190e+00
2.199147821188044638e+00,8.517808188359264676e+00
2.872776054857187678e+00,7.307565177999318706e+00
1.715654113003082237e+00,8.073717207594665268e+00
2.695886972074625465e+00,8.063842738005297051e+00
2.088496480626624408e+00,7.827214851634631820e+00
2.312790410771052407e+00,7.584320216125895797e+00
2.904835191147058016e+00,7.096559580534756329e+00
2.836073006805122088e+00,7.076864818119551259e+00
2.771411416043229714e+00,7.096241385998294682e+00
3.032402998786224657e+00,8.185202366229619386e+00
2.557939386693503181e+00,7.743949261309103882e+00
2.913191120252490496e+00,7.391184783857609908e+00
2.547230932728150599e+00,8.044675885072415156e+00
2.337116511195863833e+00,7.319198720713719020e+00
3.014642851932919587e+00,7.561898214037606536e+00
1.830680044529101380e+00,7.500439387989501050e+00
2.054123552309754519e+00,7.525923086269144413e+00
2.712015771884637161e+00,8.083534652764711836e+00
2.377073704449700564e+00,7.100018635224215835e+00
2.973011743415617580e+00,7.921945180465358227e+00
